3987
2556 1731 a
771 -1 f
2557 488 a
2558 1397 a
1980 -1 f
2559 22 a
1808 -1 f
2560 855 a
2561 549 a
2562 1690 a
2241 -1 f
2563 1692 a
2564 291 a
305 -1 f
2565 519 a
2566 378 a
1325 -1 f
2567 1372 a
1282 -1 f
2568 1805 a
262 -1 f
2569 142 a
1967 -1 f
2570 1210 a
2571 1821 a
2274 -1 f
2572 1507 a
2573 574 a
2574 136 a
612 -1 f
2575 1764 a
2576 170 a
2577 12 a
2578 1874 a
2579 1288 a
1275 -1 f
2580 938 a
1631 -1 f
2581 971 a
2331 -1 f
2582 810 a
2583 390 a
2584 1858 a
2181 -1 f
2585 1938 a
1669 -1 f
2586 1312 a
2587 1843 a
2461 -1 f
2588 1495 a
1116 -1 f
2589 538 a
2590 580 a
2591 558 a
2592 1157 a
1731 -1 f
2593 176 a
463 -1 f
2594 1609 a
2595 69 a
2056 -1 f
2596 623 a
2597 562 a
2598 1529 a
2599 364 a
1840 -1 f
2600 874 a
2601 1931 a
2602 877 a
2603 1958 a
2250 -1 f
2604 1131 a
1300 -1 f
2605 397 a
2606 1620 a
2607 383 a
2608 1717 a
704 -1 f
2609 344 a
2610 1890 a
2611 350 a
2612 574 a
2613 1387 a
2185 -1 f
2614 402 a
2615 388 a
870 -1 f
2616 732 a
2025 -1 f
2617 818 a
1750 -1 f
2618 931 a
2619 1600 a
2620 950 a
952 -1 f
2621 897 a
2622 951 a
2623 1740 a
2624 1607 a
2625 416 a
2626 1281 a
2114 -1 f
2627 113 a
2628 529 a
890 -1 f
2629 1236 a
2358 -1 f
2630 1886 a
1074 -1 f
2631 1928 a
2632 246 a
1431 -1 f
2633 1302 a
2634 995 a
2635 1122 a
2636 68 a
2637 1174 a
1371 -1 f
2638 178 a
2639 1984 a
2640 545 a
2641 426 a
2642 804 a
2643 351 a
1919 -1 f
2644 1735 a
2645 91 a
2646 1964 a
1010 -1 f
2647 1431 a
2648 332 a
2401 -1 f
2649 1831 a
2650 1706 a
794 -1 f
2651 1755 a
2652 1036 a
1461 -1 f
2653 1086 a
2654 1848 a
2531 -1 f
2655 1238 a
1577 -1 f
2656 742 a
2657 231 a
1748 -1 f
2658 132 a
2659 596 a
2660 386 a
960 -1 f
2661 1206 a
1549 -1 f
2662 1683 a
2663 1407 a
2630 -1 f
2664 720 a
2665 1969 a
2666 1946 a
2667 1707 a
2668 403 a
2392 -1 f
2669 661 a
2670 111 a
2671 122 a
2672 1073 a
2673 1810 a
2189 -1 f
2674 2009 a
2675 438 a
2616 -1 f
2676 286 a
2677 1335 a
2220 -1 f
2678 1006 a
2679 1444 a
2680 1771 a
1891 -1 f
2681 631 a
2682 658 a
1505 -1 f
2683 392 a
2684 2002 a
1647 -1 f
2685 802 a
2686 1700 a
2687 1167 a
2688 1925 a
2085 -1 f
2689 1502 a
2690 659 a
2691 292 a
2692 528 a
2557 -1 f
2693 1925 a
2694 439 a
2692 -1 f
2695 896 a
1261 -1 f
2696 2016 a
2697 1476 a
2698 584 a
2304 -1 f
2699 2030 a
2700 1493 a
2701 1744 a
2702 619 a
2298 -1 f
2703 1496 a
2273 -1 f
2704 2029 a
2705 781 a
1831 -1 f
2706 1492 a
2707 544 a
2708 1702 a
1914 -1 f
2709 1241 a
2547 -1 f
2710 1447 a
2563 -1 f
2711 206 a
1402 -1 f
2712 2008 a
2530 -1 f
2713 968 a
1024 -1 f
2714 1671 a
2147 -1 f
2715 39 a
2034 -1 f
2716 930 a
2373 -1 f
2717 1306 a
2186 -1 f
2718 1571 a
2395 -1 f
2719 1736 a
1291 -1 f
2720 1716 a
2721 1052 a
1564 -1 f
2722 1829 a
2723 1501 a
2197 -1 f
2724 1753 a
2165 -1 f
2725 1189 a
2726 776 a
2706 -1 f
2727 1551 a
2728 1166 a
2729 181 a
2730 698 a
2731 1050 a
1989 -1 f
2732 1431 a
2733 918 a
1633 -1 f
2734 658 a
2735 1554 a
2736 1463 a
2737 990 a
2738 523 a
1467 -1 f
2739 664 a
2240 -1 f
2740 659 a
2741 1738 a
1943 -1 f
2742 540 a
2743 1412 a
2744 1060 a
742 -1 f
2745 1288 a
2685 -1 f
2746 119 a
1921 -1 f
2747 202 a
2524 -1 f
2748 1861 a
2749 1180 a
2190 -1 f
2750 1168 a
2751 1529 a
2752 1573 a
2753 732 a
1099 -1 f
2754 108 a
2755 762 a
2515 -1 f
2756 500 a
2757 1105 a
2435 -1 f
2758 103 a
2759 1088 a
2155 -1 f
2760 1148 a
1790 -1 f
2761 287 a
2606 -1 f
2762 873 a
1888 -1 f
2763 362 a
2764 900 a
2765 1873 a
2766 376 a
2424 -1 f
2767 557 a
1632 -1 f
2768 1763 a
2769 1940 a
1555 -1 f
2770 2017 a
1441 -1 f
2771 153 a
2772 1012 a
2773 933 a
442 -1 f
2774 1594 a
1503 -1 f
2775 1768 a
2776 1257 a
2777 1781 a
2778 530 a
2228 -1 f
2779 1075 a
2780 606 a
1155 -1 f
2781 1903 a
2447 -1 f
2782 1365 a
2783 1374 a
2784 1015 a
1971 -1 f
2785 319 a
2238 -1 f
2786 1999 a
1905 -1 f
2787 1053 a
2194 -1 f
2788 1911 a
2436 -1 f
2789 1688 a
2790 1247 a
2537 -1 f
2791 748 a
2792 1195 a
2793 465 a
2794 1384 a
2795 2025 a
1458 -1 f
2796 1971 a
1893 -1 f
2797 1592 a
853 -1 f
2798 293 a
1125 -1 f
2799 1562 a
2703 -1 f
2800 87 a
2801 2038 a
2802 139 a
2803 1138 a
2804 360 a
403 -1 f
2805 607 a
1063 -1 f
2806 298 a
2807 1406 a
2315 -1 f
2808 231 a
2809 477 a
2810 1130 a
2811 1473 a
2812 32 a
2813 779 a
2814 214 a
2815 432 a
441 -1 f
2816 1261 a
2267 -1 f
2817 1221 a
1913 -1 f
2818 1021 a
1354 -1 f
2819 710 a
2187 -1 f
2820 2004 a
2565 -1 f
2821 1914 a
2822 314 a
1822 -1 f
2823 831 a
2824 1026 a
2730 -1 f
2825 1406 a
2769 -1 f
2826 794 a
1910 -1 f
2827 1315 a
2828 33 a
2829 178 a
2215 -1 f
2830 1103 a
501 -1 f
2831 2022 a
2832 1763 a
2833 553 a
2834 575 a
2832 -1 f
2835 787 a
2836 661 a
2697 -1 f
2837 1803 a
2838 1998 a
2507 -1 f
2839 227 a
2334 -1 f
2840 1787 a
1253 -1 f
2841 917 a
2412 -1 f
2842 1828 a
404 -1 f
2843 1913 a
2192 -1 f
2844 1831 a
2845 1187 a
2846 1013 a
2847 1264 a
1799 -1 f
2848 149 a
2849 1967 a
2850 314 a
1850 -1 f
2851 25 a
1898 -1 f
2852 1473 a
2853 1760 a
2803 -1 f
2854 1622 a
2855 1515 a
1935 -1 f
2856 1972 a
2857 1887 a
2858 568 a
2859 1088 a
2831 -1 f
2860 1928 a
1310 -1 f
2861 768 a
2862 55 a
2863 364 a
2864 2014 a
1927 -1 f
2865 152 a
2866 1124 a
2867 722 a
2323 -1 f
2868 1906 a
2869 529 a
2773 -1 f
2870 147 a
2449 -1 f
2871 78 a
1695 -1 f
2872 75 a
1649 -1 f
2873 1954 a
2874 -1 f
2874 745 a
2345 -1 f
2875 1838 a
2545 -1 f
2876 609 a
1728 -1 f
2877 353 a
1528 -1 f
2878 1574 a
2879 1182 a
1018 -1 f
2880 1479 a
161 -1 f
2881 106 a
2882 666 a
2258 -1 f
2883 1027 a
2884 1297 a
2885 377 a
2402 -1 f
2886 886 a
2887 725 a
2888 606 a
788 -1 f
2889 1047 a
965 -1 f
2890 1467 a
1534 -1 f
2891 769 a
2892 533 a
2893 1789 a
2039 -1 f
2894 169 a
2057 -1 f
2895 1492 a
1754 -1 f
2896 1760 a
1410 -1 f
2897 1388 a
2898 768 a
2898 -1 f
2899 1588 a
2900 56 a
2901 1099 a
1813 -1 f
2902 327 a
2903 1346 a
2112 -1 f
2904 1561 a
2905 1023 a
2478 -1 f
2906 676 a
732 -1 f
2907 915 a
2908 1698 a
2909 284 a
2910 2013 a
909 -1 f
2911 1455 a
2912 1061 a
2285 -1 f
2913 1946 a
2806 -1 f
2914 1790 a
2457 -1 f
2915 458 a
2916 1367 a
1784 -1 f
2917 996 a
2160 -1 f
2918 46 a
2474 -1 f
2919 1519 a
2485 -1 f
2920 197 a
2281 -1 f
2921 54 a
2922 1007 a
2923 204 a
2440 -1 f
2924 1988 a
2925 927 a
1554 -1 f
2926 1754 a
2927 361 a
2928 59 a
2929 1204 a
2662 -1 f
2930 985 a
1809 -1 f
2931 1651 a
1845 -1 f
2932 383 a
2933 1684 a
2934 679 a
2935 801 a
1870 -1 f
2936 907 a
2937 1465 a
1135 -1 f
2938 282 a
1727 -1 f
2939 1363 a
2940 1790 a
2941 1261 a
2942 1490 a
1687 -1 f
2943 1900 a
2149 -1 f
2944 306 a
1659 -1 f
2945 1394 a
1422 -1 f
2946 1224 a
2569 -1 f
2947 994 a
2003 -1 f
2948 851 a
2446 -1 f
2949 1952 a
307 -1 f
2950 316 a
2951 250 a
2952 591 a
1922 -1 f
2953 1532 a
2954 2046 a
2821 -1 f
2955 1993 a
2599 -1 f
2956 164 a
723 -1 f
2957 382 a
1089 -1 f
2958 253 a
2668 -1 f
2959 223 a
1707 -1 f
2960 381 a
1846 -1 f
2961 1542 a
2445 -1 f
2962 1748 a
2963 121 a
2964 907 a
2601 -1 f
2965 764 a
2966 1699 a
737 -1 f
2967 1939 a
2968 1348 a
2957 -1 f
2969 1605 a
1860 -1 f
2970 186 a
266 -1 f
2971 477 a
1696 -1 f
2972 930 a
2973 1202 a
2974 330 a
1617 -1 f
2975 610 a
2976 1924 a
2977 1284 a
2978 799 a
2702 -1 f
2979 1203 a
1828 -1 f
2980 420 a
2981 229 a
2982 210 a
2983 1807 a
911 -1 f
2984 1573 a
2029 -1 f
2985 27 a
2986 1517 a
2633 -1 f
2987 1397 a
2988 1738 a
2989 758 a
1768 -1 f
2990 736 a
2991 1689 a
2400 -1 f
2992 129 a
2993 768 a
2994 1868 a
2350 -1 f
2995 243 a
2996 204 a
2442 -1 f
2997 142 a
2980 -1 f
2998 1458 a
2999 792 a
3000 1852 a
3001 1911 a
3002 2015 a
2653 -1 f
3003 1477 a
2166 -1 f
3004 1622 a
3005 193 a
3006 1074 a
3007 816 a
2895 -1 f
3008 269 a
1817 -1 f
3009 1754 a
3010 941 a
3011 1849 a
2603 -1 f
3012 1599 a
3013 509 a
1878 -1 f
3014 150 a
3015 660 a
3016 360 a
1986 -1 f
3017 1776 a
2180 -1 f
3018 2017 a
2869 -1 f
3019 886 a
2522 -1 f
3020 502 a
3021 243 a
2467 -1 f
3022 1410 a
3023 1079 a
3024 1123 a
3025 325 a
432 -1 f
3026 1316 a
2205 -1 f
3027 417 a
3028 1502 a
837 -1 f
3029 684 a
2620 -1 f
3030 546 a
3031 627 a
3032 979 a
3033 713 a
1169 -1 f
3034 338 a
3035 1610 a
3036 1675 a
3037 148 a
1802 -1 f
3038 339 a
3039 660 a
2097 -1 f
3040 526 a
3041 909 a
3042 1230 a
1306 -1 f
3043 227 a
3044 313 a
3045 1942 a
2767 -1 f
3046 1389 a
3047 176 a
2371 -1 f
3048 841 a
1886 -1 f
3049 263 a
1452 -1 f
3050 1650 a
2235 -1 f
3051 1226 a
1565 -1 f
3052 1987 a
3053 761 a
1006 -1 f
3054 1937 a
2713 -1 f
3055 751 a
3056 415 a
3057 375 a
3058 159 a
3059 1349 a
3060 1395 a
941 -1 f
3061 1847 a
1457 -1 f
3062 1410 a
2886 -1 f
3063 134 a
430 -1 f
3064 1050 a
2840 -1 f
3065 1620 a
1333 -1 f
3066 964 a
3067 879 a
3068 1201 a
1045 -1 f
3069 472 a
3070 618 a
3071 863 a
3072 174 a
2912 -1 f
3073 411 a
3074 180 a
985 -1 f
3075 1589 a
3076 1073 a
3077 1596 a
1190 -1 f
3078 694 a
2670 -1 f
3079 1242 a
3080 1644 a
3081 405 a
3082 1315 a
3083 1962 a
1222 -1 f
3084 9 a
2327 -1 f
3085 1025 a
836 -1 f
3086 283 a
2376 -1 f
3087 1857 a
3088 1671 a
3089 1030 a
1995 -1 f
3090 1098 a
2929 -1 f
3091 1906 a
2559 -1 f
3092 1919 a
3093 734 a
3039 -1 f
3094 499 a
3095 716 a
1848 -1 f
3096 1115 a
1462 -1 f
3097 939 a
2800 -1 f
3098 620 a
731 -1 f
3099 1109 a
3100 1030 a
3101 1338 a
2299 -1 f
3102 890 a
3103 1339 a
3104 1481 a
2580 -1 f
3105 609 a
3106 1519 a
3107 836 a
1104 -1 f
3108 1446 a
3109 915 a
3089 -1 f
3110 214 a
1678 -1 f
3111 1034 a
3112 1579 a
2313 -1 f
3113 193 a
1267 -1 f
3114 1651 a
3115 1157 a
3116 66 a
3117 383 a
1885 -1 f
3118 1986 a
3119 628 a
1179 -1 f
3120 1365 a
2082 -1 f
3121 46 a
3122 567 a
3123 1162 a
3124 692 a
1641 -1 f
3125 1626 a
3126 1904 a
1857 -1 f
3127 248 a
3128 1658 a
1760 -1 f
3129 1513 a
2549 -1 f
3130 526 a
2438 -1 f
3131 1779 a
3132 991 a
3114 -1 f
3133 1080 a
1666 -1 f
3134 174 a
2224 -1 f
3135 325 a
2636 -1 f
3136 855 a
3137 678 a
2923 -1 f
3138 594 a
2411 -1 f
3139 1153 a
3140 1074 a
2407 -1 f
3141 808 a
2642 -1 f
3142 1319 a
3143 1939 a
3144 385 a
3145 854 a
3037 -1 f
3146 1126 a
3147 739 a
3148 1968 a
2131 -1 f
3149 667 a
2922 -1 f
3150 1599 a
2535 -1 f
3151 1111 a
3006 -1 f
3152 110 a
2583 -1 f
3153 982 a
3154 1168 a
3155 1027 a
3115 -1 f
3156 496 a
2256 -1 f
3157 638 a
1164 -1 f
3158 770 a
3159 435 a
3160 421 a
3161 865 a
1743 -1 f
3162 668 a
3163 564 a
3164 681 a
2278 -1 f
3165 1813 a
3166 1429 a
2860 -1 f
3167 1949 a
3168 1186 a
2448 -1 f
3169 642 a
1247 -1 f
3170 971 a
1110 -1 f
3171 1208 a
3172 23 a
3173 1177 a
2501 -1 f
3174 1914 a
1168 -1 f
3175 72 a
2543 -1 f
3176 1496 a
1810 -1 f
3177 1047 a
3178 111 a
2377 -1 f
3179 1560 a
1937 -1 f
3180 418 a
1273 -1 f
3181 984 a
3182 1794 a
2316 -1 f
3183 1503 a
3125 -1 f
3184 87 a
2000 -1 f
3185 408 a
3186 1411 a
3088 -1 f
3187 2024 a
2171 -1 f
3188 1126 a
1676 -1 f
3189 1852 a
1386 -1 f
3190 1096 a
3191 1754 a
3192 102 a
3193 34 a
1620 -1 f
3194 1623 a
2289 -1 f
3195 1705 a
3196 157 a
3197 74 a
3198 1636 a
2892 -1 f
3199 981 a
1875 -1 f
3200 497 a
842 -1 f
3201 1472 a
3027 -1 f
3202 976 a
2294 -1 f
3203 307 a
3204 1763 a
2818 -1 f
3205 1589 a
759 -1 f
3206 1086 a
3207 1506 a
3208 1217 a
3209 326 a
3210 78 a
824 -1 f
3211 866 a
3212 1179 a
3213 716 a
3214 1941 a
3215 1396 a
2453 -1 f
3216 1720 a
2123 -1 f
3217 1602 a
3218 1605 a
3219 1547 a
3220 899 a
1732 -1 f
3221 1460 a
3222 1126 a
3223 858 a
1729 -1 f
3224 1251 a
3225 996 a
2211 -1 f
3226 373 a
3227 1136 a
970 -1 f
3228 447 a
1832 -1 f
3229 129 a
2915 -1 f
3230 812 a
2619 -1 f
3231 911 a
1568 -1 f
3232 177 a
3233 132 a
920 -1 f
3234 871 a
3235 388 a
3236 190 a
2047 -1 f
3237 517 a
3238 1343 a
2867 -1 f
3239 270 a
2924 -1 f
3240 26 a
3241 1683 a
883 -1 f
3242 1644 a
2052 -1 f
3243 1811 a
3159 -1 f
3244 1197 a
3245 1812 a
3246 1967 a
2527 -1 f
3247 631 a
3248 269 a
2542 -1 f
3249 147 a
3250 1850 a
3251 1646 a
3052 -1 f
3252 614 a
494 -1 f
3253 337 a
3254 545 a
3255 988 a
504 -1 f
3256 180 a
3257 1574 a
1740 -1 f
3258 1213 a
3259 114 a
3260 900 a
3261 1693 a
3262 1749 a
3134 -1 f
3263 1650 a
2032 -1 f
3264 770 a
2394 -1 f
3265 179 a
3266 1595 a
3267 381 a
3268 1920 a
3269 279 a
3270 964 a
3055 -1 f
3271 1431 a
2951 -1 f
3272 676 a
3273 1008 a
3274 432 a
1245 -1 f
3275 822 a
3276 482 a
1942 -1 f
3277 738 a
3278 1354 a
622 -1 f
3279 121 a
3280 63 a
3281 551 a
873 -1 f
3282 1590 a
2320 -1 f
3283 1004 a
1305 -1 f
3284 862 a
3285 725 a
2397 -1 f
3286 1915 a
3287 585 a
2756 -1 f
3288 437 a
3289 1721 a
2746 -1 f
3290 1439 a
3291 951 a
2251 -1 f
3292 529 a
3293 1902 a
2408 -1 f
3294 1954 a
3295 597 a
2422 -1 f
3296 447 a
3297 1542 a
2621 -1 f
3298 353 a
2641 -1 f
3299 195 a
3300 371 a
2871 -1 f
3301 1347 a
3302 68 a
1132 -1 f
3303 1089 a
3304 1750 a
1080 -1 f
3305 1066 a
3306 1321 a
2889 -1 f
3307 1113 a
2042 -1 f
3308 1430 a
1154 -1 f
3309 1149 a
865 -1 f
3310 1933 a
3311 1031 a
308 -1 f
3312 92 a
1701 -1 f
3313 737 a
3314 789 a
3315 714 a
3316 97 a
3317 1694 a
3318 185 a
2499 -1 f
3319 1135 a
3320 52 a
3120 -1 f
3321 30 a
3322 376 a
2661 -1 f
3323 1562 a
1510 -1 f
3324 774 a
2679 -1 f
3325 969 a
3326 118 a
1929 -1 f
3327 123 a
972 -1 f
3328 105 a
3329 1349 a
3330 448 a
3331 955 a
3245 -1 f
3332 953 a
3333 466 a
2031 -1 f
3334 572 a
2594 -1 f
3335 1185 a
2901 -1 f
3336 1226 a
3221 -1 f
3337 699 a
2748 -1 f
3338 245 a
2631 -1 f
3339 1688 a
3340 441 a
3341 192 a
353 -1 f
3342 311 a
3343 591 a
2848 -1 f
3344 1992 a
3345 1697 a
2359 -1 f
3346 1181 a
3347 742 a
3348 866 a
2469 -1 f
3349 1599 a
3332 -1 f
3350 388 a
2475 -1 f
3351 931 a
1403 -1 f
3352 1060 a
1873 -1 f
3353 1458 a
2727 -1 f
3354 1142 a
3355 1916 a
3356 363 a
3188 -1 f
3357 779 a
3358 552 a
3359 242 a
2482 -1 f
3360 822 a
3361 1255 a
902 -1 f
3362 1561 a
3363 1184 a
2055 -1 f
3364 1626 a
3365 439 a
2712 -1 f
3366 1064 a
2966 -1 f
3367 1024 a
3368 1890 a
2893 -1 f
3369 717 a
3370 2 a
3371 1087 a
2354 -1 f
3372 1194 a
847 -1 f
3373 431 a
3374 548 a
3375 570 a
3376 1355 a
2099 -1 f
3377 1660 a
2645 -1 f
3378 459 a
3176 -1 f
3379 512 a
3380 889 a
3381 1241 a
3382 782 a
3383 1888 a
3383 -1 f
3384 487 a
3385 700 a
496 -1 f
3386 439 a
3387 1684 a
3388 1957 a
1133 -1 f
3389 442 a
2399 -1 f
3390 423 a
3391 2016 a
2855 -1 f
3392 92 a
3393 1749 a
3394 222 a
1393 -1 f
3395 390 a
3396 1845 a
3397 1362 a
3398 1604 a
3357 -1 f
3399 367 a
2200 -1 f
3400 314 a
2796 -1 f
3401 2028 a
3402 186 a
3403 65 a
1292 -1 f
3404 172 a
2080 -1 f
3405 1001 a
3406 900 a
2329 -1 f
3407 640 a
3408 702 a
2049 -1 f
3409 671 a
3410 1363 a
3411 1137 a
3397 -1 f
3412 1744 a
3413 1546 a
3414 2006 a
3415 681 a
2765 -1 f
3416 1768 a
3417 324 a
3131 -1 f
3418 1853 a
3419 1967 a
3420 709 a
3249 -1 f
3421 871 a
1340 -1 f
3422 1598 a
3374 -1 f
3423 6 a
3424 431 a
1849 -1 f
3425 1635 a
3426 167 a
3427 864 a
3428 1731 a
2990 -1 f
3429 411 a
3430 1999 a
3431 1707 a
3432 1931 a
3433 1566 a
1414 -1 f
3434 399 a
3435 2025 a
931 -1 f
3436 1929 a
3437 1532 a
1821 -1 f
3438 1662 a
3439 1903 a
3440 1753 a
3441 1200 a
3186 -1 f
3442 947 a
1674 -1 f
3443 516 a
3444 563 a
2512 -1 f
3445 927 a
2518 -1 f
3446 1992 a
2775 -1 f
3447 1816 a
3320 -1 f
3448 1466 a
3449 649 a
2109 -1 f
3450 1241 a
3451 691 a
3452 532 a
1766 -1 f
3453 917 a
3454 1889 a
3278 -1 f
3455 171 a
3456 796 a
2490 -1 f
3457 605 a
3458 354 a
3459 1449 a
1718 -1 f
3460 1997 a
3174 -1 f
3461 86 a
977 -1 f
3462 801 a
2443 -1 f
3463 1948 a
3025 -1 f
3464 1817 a
3465 1400 a
3043 -1 f
3466 393 a
2918 -1 f
3467 1256 a
3468 276 a
3469 1734 a
3470 152 a
3461 -1 f
3471 1638 a
3472 824 a
1838 -1 f
3473 639 a
2826 -1 f
3474 55 a
2873 -1 f
3475 100 a
3065 -1 f
3476 1091 a
1811 -1 f
3477 1088 a
3478 1511 a
1197 -1 f
3479 1364 a
2669 -1 f
3480 294 a
3481 432 a
3482 2039 a
3010 -1 f
3483 1493 a
1173 -1 f
3484 972 a
3485 398 a
895 -1 f
3486 138 a
2462 -1 f
3487 117 a
3488 1395 a
3489 865 a
3490 589 a
3256 -1 f
3491 1969 a
2959 -1 f
3492 1200 a
2568 -1 f
3493 1918 a
2781 -1 f
3494 814 a
2676 -1 f
3495 571 a
2390 -1 f
3496 298 a
2264 -1 f
3497 1056 a
2132 -1 f
3498 61 a
2529 -1 f
3499 1886 a
3500 185 a
2788 -1 f
3501 776 a
3502 153 a
3503 199 a
3504 1279 a
3344 -1 f
3505 1111 a
3506 547 a
3507 832 a
3508 583 a
3509 841 a
3401 -1 f
3510 726 a
3511 896 a
3512 999 a
3513 998 a
2634 -1 f
3514 1661 a
2244 -1 f
3515 326 a
2902 -1 f
3516 1627 a
3517 576 a
3518 1913 a
3519 515 a
2282 -1 f
3520 1101 a
1368 -1 f
3521 124 a
3316 -1 f
3522 1684 a
3523 699 a
3524 387 a
2593 -1 f
3525 669 a
3526 558 a
3527 348 a
2325 -1 f
3528 890 a
1526 -1 f
3529 929 a
3530 888 a
469 -1 f
3531 1898 a
3113 -1 f
3532 73 a
3533 1444 a
2925 -1 f
3534 1862 a
2204 -1 f
3535 1096 a
3473 -1 f
3536 553 a
3537 382 a
3480 -1 f
3538 1660 a
3539 1786 a
3540 1988 a
3541 1515 a
2615 -1 f
3542 1103 a
3080 -1 f
3543 1682 a
3544 992 a
3545 435 a
3546 1608 a
3547 1278 a
3548 533 a
3549 604 a
3196 -1 f
3550 1469 a
929 -1 f
3551 185 a
3314 -1 f
3552 1848 a
3553 2026 a
3554 1820 a
1562 -1 f
3555 1128 a
1741 -1 f
3556 5 a
3557 1074 a
3558 411 a
2816 -1 f
3559 1982 a
3560 474 a
2061 -1 f
3561 242 a
3562 254 a
3563 323 a
3564 1491 a
3565 442 a
3409 -1 f
3566 1224 a
3545 -1 f
3567 958 a
3568 1521 a
3569 78 a
2836 -1 f
3570 1254 a
3571 150 a
3572 1866 a
1263 -1 f
3573 985 a
3146 -1 f
3574 1252 a
3575 1140 a
2707 -1 f
3576 729 a
3577 522 a
3094 -1 f
3578 298 a
3412 -1 f
3579 1190 a
1807 -1 f
3580 2045 a
3581 760 a
3390 -1 f
3582 1686 a
1783 -1 f
3583 585 a
3584 672 a
3585 1092 a
2881 -1 f
3586 1424 a
3587 1735 a
3268 -1 f
3588 1431 a
3589 1845 a
3539 -1 f
3590 1366 a
3591 348 a
2423 -1 f
3592 1824 a
3593 1138 a
3594 1850 a
3422 -1 f
3595 1374 a
3399 -1 f
3596 1577 a
2663 -1 f
3597 1585 a
3598 1892 a
3599 1817 a
3387 -1 f
3600 799 a
3601 1518 a
2044 -1 f
3602 1619 a
3603 1393 a
3604 1934 a
2148 -1 f
3605 277 a
2954 -1 f
3606 1371 a
1854 -1 f
3607 1495 a
3608 429 a
3582 -1 f
3609 1958 a
3610 2032 a
2341 -1 f
3611 131 a
3612 1469 a
2794 -1 f
3613 227 a
3614 1493 a
3129 -1 f
3615 1774 a
3616 31 a
3617 1036 a
2129 -1 f
3618 417 a
2136 -1 f
3619 1701 a
1194 -1 f
3620 662 a
2609 -1 f
3621 744 a
3303 -1 f
3622 1046 a
3623 918 a
3624 1783 a
2330 -1 f
3625 857 a
1834 -1 f
3626 24 a
3627 285 a
2355 -1 f
3628 940 a
3629 1567 a
3222 -1 f
3630 1811 a
3631 223 a
3632 603 a
3633 504 a
3354 -1 f
3634 619 a
2834 -1 f
3635 1904 a
3636 1217 a
1665 -1 f
3637 1247 a
3638 577 a
3639 1203 a
2602 -1 f
3640 621 a
2882 -1 f
3641 1383 a
1713 -1 f
3642 675 a
3643 1670 a
3644 38 a
3645 303 a
3646 1743 a
3565 -1 f
3647 1075 a
1957 -1 f
3648 1322 a
2466 -1 f
3649 269 a
3650 1812 a
2709 -1 f
3651 459 a
3011 -1 f
3652 159 a
2319 -1 f
3653 1454 a
2437 -1 f
3654 611 a
3655 425 a
2926 -1 f
3656 546 a
3657 765 a
3658 29 a
3621 -1 f
3659 1036 a
2696 -1 f
3660 995 a
1382 -1 f
3661 1982 a
3662 896 a
3663 417 a
3664 886 a
2008 -1 f
3665 189 a
3666 2005 a
1897 -1 f
3667 1872 a
3668 -1 f
3668 1202 a
3669 104 a
3276 -1 f
3670 1102 a
3671 49 a
1844 -1 f
3672 1186 a
3659 -1 f
3673 804 a
3591 -1 f
3674 1154 a
3675 1485 a
3676 473 a
3677 1796 a
3678 795 a
3679 1870 a
1482 -1 f
3680 39 a
3334 -1 f
3681 1224 a
3682 466 a
1882 -1 f
3683 1426 a
3158 -1 f
3684 1551 a
3252 -1 f
3685 1973 a
3318 -1 f
3686 973 a
3687 1033 a
3688 524 a
3689 1779 a
3690 518 a
3301 -1 f
3691 953 a
1992 -1 f
3692 535 a
3693 174 a
3694 505 a
3695 1346 a
1468 -1 f
3696 1103 a
3697 1701 a
3698 1083 a
2883 -1 f
3699 346 a
3700 1887 a
1644 -1 f
3701 1654 a
3702 1525 a
3703 1572 a
2626 -1 f
3704 1302 a
3705 1859 a
3706 923 a
3707 1781 a
2784 -1 f
3708 1591 a
3709 272 a
3710 176 a
3449 -1 f
3711 1227 a
3380 -1 f
3712 1039 a
2126 -1 f
3713 1096 a
3714 488 a
887 -1 f
3715 1217 a
3393 -1 f
3716 1832 a
2260 -1 f
3717 991 a
3223 -1 f
3718 279 a
3719 1229 a
3624 -1 f
3720 387 a
3721 118 a
3722 1256 a
1020 -1 f
3723 308 a
3214 -1 f
3724 2030 a
3594 -1 f
3725 543 a
1639 -1 f
3726 655 a
3064 -1 f
3727 859 a
3670 -1 f
3728 474 a
3583 -1 f
3729 428 a
3730 167 a
3731 1272 a
3732 866 a
2628 -1 f
3733 842 a
3734 48 a
676 -1 f
3735 1419 a
1525 -1 f
3736 1343 a
3737 36 a
3738 1314 a
3423 -1 f
3739 1386 a
3740 555 a
3464 -1 f
3741 291 a
3742 1678 a
3743 713 a
3082 -1 f
3744 1097 a
3745 1855 a
1871 -1 f
3746 1748 a
3747 514 a
3748 1002 a
3749 645 a
2406 -1 f
3750 904 a
3751 45 a
3384 -1 f
3752 320 a
3753 1983 a
3754 9 a
3567 -1 f
3755 1067 a
2625 -1 f
3756 1755 a
3757 986 a
1046 -1 f
3758 138 a
640 -1 f
3759 1991 a
3760 535 a
3761 1473 a
956 -1 f
3762 74 a
3763 1957 a
2179 -1 f
3764 181 a
3765 103 a
3766 495 a
3763 -1 f
3767 1883 a
608 -1 f
3768 1717 a
3020 -1 f
3769 1811 a
3157 -1 f
3770 748 a
666 -1 f
3771 1225 a
