3996
2049 1653 a
1994 -1 f
2050 1786 a
1833 -1 f
2051 232 a
1705 -1 f
2052 1566 a
2049 -1 f
2053 92 a
1966 -1 f
2054 1503 a
2027 -1 f
2055 154 a
1859 -1 f
2056 699 a
1965 -1 f
2057 64 a
1862 -1 f
2058 1733 a
1873 -1 f
2059 422 a
1502 -1 f
2060 1306 a
1892 -1 f
2061 1010 a
1529 -1 f
2062 447 a
2063 1620 a
1970 -1 f
2064 481 a
2017 -1 f
2065 916 a
1637 -1 f
2066 366 a
1977 -1 f
2067 370 a
1761 -1 f
2068 1233 a
1754 -1 f
2069 1457 a
1418 -1 f
2070 698 a
2036 -1 f
2071 671 a
1939 -1 f
2072 1506 a
1957 -1 f
2073 1231 a
2044 -1 f
2074 205 a
1405 -1 f
2075 56 a
2038 -1 f
2076 1847 a
1978 -1 f
2077 956 a
1790 -1 f
2078 1852 a
1791 -1 f
2079 172 a
1995 -1 f
2080 671 a
1588 -1 f
2081 379 a
2076 -1 f
2082 1377 a
2083 1419 a
1955 -1 f
2084 354 a
1694 -1 f
2085 1032 a
2086 1148 a
2048 -1 f
2087 1245 a
1883 -1 f
2088 1933 a
1949 -1 f
2089 1194 a
2020 -1 f
2090 733 a
1839 -1 f
2091 512 a
1704 -1 f
2092 1954 a
1971 -1 f
2093 2008 a
1655 -1 f
2094 511 a
2095 1517 a
1870 -1 f
2096 837 a
2041 -1 f
2097 85 a
2087 -1 f
2098 381 a
1713 -1 f
2099 449 a
1904 -1 f
2100 1096 a
1932 -1 f
2101 13 a
2102 1137 a
2060 -1 f
2103 1117 a
1728 -1 f
2104 1007 a
1899 -1 f
2105 139 a
2106 139 a
1983 -1 f
2107 913 a
1890 -1 f
2108 1884 a
1998 -1 f
2109 1023 a
1726 -1 f
2110 76 a
1710 -1 f
2111 441 a
1934 -1 f
2112 179 a
1897 -1 f
2113 1840 a
1963 -1 f
2114 1417 a
2074 -1 f
2115 1861 a
1986 -1 f
2116 1168 a
1472 -1 f
2117 202 a
1628 -1 f
2118 1218 a
2071 -1 f
2119 1256 a
2093 -1 f
2120 1172 a
1869 -1 f
2121 1323 a
2122 1660 a
2123 521 a
2114 -1 f
2124 492 a
2122 -1 f
2125 1993 a
2050 -1 f
2126 1714 a
1913 -1 f
2127 57 a
2070 -1 f
2128 165 a
2100 -1 f
2129 1840 a
2103 -1 f
2130 155 a
1992 -1 f
2131 1951 a
2021 -1 f
2132 285 a
2059 -1 f
2133 981 a
2088 -1 f
2134 1469 a
2118 -1 f
2135 1944 a
1665 -1 f
2136 1992 a
2137 823 a
1708 -1 f
2138 1973 a
1887 -1 f
2139 745 a
2107 -1 f
2140 1313 a
2132 -1 f
2141 525 a
2113 -1 f
2142 1008 a
1370 -1 f
2143 110 a
2139 -1 f
2144 1500 a
2037 -1 f
2145 1663 a
1576 -1 f
2146 90 a
1614 -1 f
2147 1247 a
1930 -1 f
2148 450 a
2012 -1 f
2149 1517 a
1762 -1 f
2150 1843 a
1921 -1 f
2151 86 a
2125 -1 f
2152 1435 a
1584 -1 f
2153 153 a
1800 -1 f
2154 1045 a
2119 -1 f
2155 501 a
1923 -1 f
2156 1682 a
1980 -1 f
2157 516 a
1773 -1 f
2158 641 a
2159 1759 a
1990 -1 f
2160 1926 a
2078 -1 f
2161 1193 a
1807 -1 f
2162 1819 a
1975 -1 f
2163 1840 a
1781 -1 f
2164 1800 a
2165 1585 a
1488 -1 f
2166 101 a
1850 -1 f
2167 785 a
2109 -1 f
2168 573 a
2161 -1 f
2169 61 a
2061 -1 f
2170 459 a
2045 -1 f
2171 1019 a
1699 -1 f
2172 971 a
1845 -1 f
2173 1095 a
1914 -1 f
2174 152 a
2128 -1 f
2175 235 a
2051 -1 f
2176 955 a
2094 -1 f
2177 844 a
2178 1968 a
2144 -1 f
2179 1134 a
2129 -1 f
2180 504 a
2181 1873 a
2147 -1 f
2182 1972 a
2183 571 a
1952 -1 f
2184 1600 a
1777 -1 f
2185 871 a
1771 -1 f
2186 577 a
2085 -1 f
2187 1225 a
2056 -1 f
2188 1905 a
2142 -1 f
2189 1037 a
1658 -1 f
2190 84 a
2191 1500 a
1688 -1 f
2192 387 a
1593 -1 f
2193 1634 a
2137 -1 f
2194 1145 a
2000 -1 f
2195 507 a
2023 -1 f
2196 1668 a
1988 -1 f
2197 1922 a
2149 -1 f
2198 374 a
1960 -1 f
2199 265 a
2200 751 a
2066 -1 f
2201 1468 a
2167 -1 f
2202 1042 a
2179 -1 f
2203 1979 a
1647 -1 f
2204 1924 a
2188 -1 f
2205 1729 a
2052 -1 f
2206 1261 a
1676 -1 f
2207 744 a
2064 -1 f
2208 2014 a
2209 1839 a
2095 -1 f
2210 1023 a
2015 -1 f
2211 827 a
2083 -1 f
2212 1401 a
1784 -1 f
2213 983 a
2081 -1 f
2214 2028 a
1831 -1 f
2215 1990 a
2175 -1 f
2216 619 a
1924 -1 f
2217 89 a
2031 -1 f
2218 1488 a
2200 -1 f
2219 566 a
1716 -1 f
2220 539 a
2173 -1 f
2221 1973 a
2155 -1 f
2222 54 a
2199 -1 f
2223 370 a
2112 -1 f
2224 1240 a
1748 -1 f
2225 2041 a
1362 -1 f
2226 1553 a
2227 1191 a
1653 -1 f
2228 427 a
2126 -1 f
2229 1846 a
2042 -1 f
2230 1264 a
1958 -1 f
2231 526 a
1961 -1 f
2232 1530 a
2213 -1 f
2233 939 a
2152 -1 f
2234 1131 a
2218 -1 f
2235 1726 a
2236 1808 a
2228 -1 f
2237 411 a
1929 -1 f
2238 729 a
2204 -1 f
2239 1007 a
2079 -1 f
2240 982 a
2067 -1 f
2241 71 a
1945 -1 f
2242 987 a
2214 -1 f
2243 323 a
1789 -1 f
2244 757 a
1937 -1 f
2245 1909 a
2110 -1 f
2246 1812 a
1860 -1 f
2247 1086 a
2229 -1 f
2248 2037 a
1757 -1 f
2249 595 a
1916 -1 f
2250 546 a
2030 -1 f
2251 640 a
1903 -1 f
2252 1057 a
2253 509 a
1909 -1 f
2254 907 a
2090 -1 f
2255 1765 a
2183 -1 f
2256 1956 a
2127 -1 f
2257 1246 a
1944 -1 f
2258 479 a
2233 -1 f
2259 1298 a
2247 -1 f
2260 738 a
2120 -1 f
2261 1900 a
2248 -1 f
2262 482 a
2242 -1 f
2263 333 a
1796 -1 f
2264 1185 a
2246 -1 f
2265 1556 a
2025 -1 f
2266 178 a
2267 70 a
1996 -1 f
2268 1651 a
1666 -1 f
2269 585 a
1991 -1 f
2270 1667 a
1756 -1 f
2271 1332 a
2133 -1 f
2272 366 a
2231 -1 f
2273 1455 a
2203 -1 f
2274 985 a
1906 -1 f
2275 883 a
2255 -1 f
2276 4 a
2124 -1 f
2277 1222 a
2195 -1 f
2278 14 a
2143 -1 f
2279 383 a
2162 -1 f
2280 1929 a
2219 -1 f
2281 1243 a
1985 -1 f
2282 1549 a
2153 -1 f
2283 1684 a
2181 -1 f
2284 952 a
2264 -1 f
2285 684 a
2286 1064 a
2254 -1 f
2287 135 a
2046 -1 f
2288 406 a
2185 -1 f
2289 322 a
1803 -1 f
2290 167 a
2194 -1 f
2291 1770 a
2243 -1 f
2292 1779 a
1884 -1 f
2293 1456 a
2238 -1 f
2294 1220 a
1872 -1 f
2295 1753 a
2092 -1 f
2296 1386 a
2096 -1 f
2297 59 a
1795 -1 f
2298 852 a
2216 -1 f
2299 1820 a
2251 -1 f
2300 1494 a
2221 -1 f
2301 1273 a
1730 -1 f
2302 174 a
2182 -1 f
2303 1010 a
2054 -1 f
2304 1307 a
1979 -1 f
2305 1027 a
2165 -1 f
2306 1995 a
1650 -1 f
2307 239 a
1882 -1 f
2308 1979 a
2026 -1 f
2309 261 a
2063 -1 f
2310 1917 a
2145 -1 f
2311 401 a
1564 -1 f
2312 369 a
2193 -1 f
2313 1168 a
2075 -1 f
2314 1176 a
2274 -1 f
2315 2035 a
1987 -1 f
2316 208 a
1907 -1 f
2317 1682 a
2318 1673 a
1828 -1 f
2319 815 a
1864 -1 f
2320 277 a
2148 -1 f
2321 1419 a
2230 -1 f
2322 1823 a
2295 -1 f
2323 985 a
2043 -1 f
2324 871 a
2117 -1 f
2325 1995 a
2186 -1 f
2326 1259 a
2232 -1 f
2327 1107 a
2328 105 a
2209 -1 f
2329 1447 a
2235 -1 f
2330 121 a
1605 -1 f
2331 259 a
1925 -1 f
2332 904 a
1968 -1 f
2333 929 a
2077 -1 f
2334 1841 a
2290 -1 f
2335 195 a
2305 -1 f
2336 1147 a
2053 -1 f
2337 243 a
1938 -1 f
2338 11 a
2131 -1 f
2339 223 a
2016 -1 f
2340 1046 a
2306 -1 f
2341 900 a
1861 -1 f
2342 1378 a
2134 -1 f
2343 735 a
2327 -1 f
2344 1777 a
1948 -1 f
2345 1903 a
2314 -1 f
2346 2022 a
2273 -1 f
2347 1391 a
2006 -1 f
2348 473 a
2268 -1 f
2349 944 a
2040 -1 f
2350 438 a
1950 -1 f
2351 101 a
2352 902 a
2353 879 a
2212 -1 f
2354 1867 a
2355 1718 a
2349 -1 f
2356 363 a
2055 -1 f
2357 750 a
2176 -1 f
2358 1501 a
2102 -1 f
2359 1987 a
1553 -1 f
2360 1078 a
2361 753 a
2211 -1 f
2362 739 a
2279 -1 f
2363 652 a
2359 -1 f
2364 812 a
2343 -1 f
2365 1542 a
2358 -1 f
2366 1584 a
2160 -1 f
2367 868 a
2164 -1 f
2368 1159 a
2169 -1 f
2369 1886 a
2272 -1 f
2370 1647 a
1596 -1 f
2371 1740 a
2328 -1 f
2372 515 a
2326 -1 f
2373 16 a
2294 -1 f
2374 88 a
2375 1151 a
1849 -1 f
2376 362 a
2266 -1 f
2377 932 a
2018 -1 f
2378 188 a
2312 -1 f
2379 852 a
2135 -1 f
2380 1388 a
2337 -1 f
2381 978 a
2298 -1 f
2382 27 a
1700 -1 f
2383 976 a
1668 -1 f
2384 791 a
2215 -1 f
2385 1379 a
1520 -1 f
2386 630 a
2269 -1 f
2387 698 a
2339 -1 f
2388 626 a
2011 -1 f
2389 1674 a
2390 435 a
2391 619 a
2190 -1 f
2392 427 a
2393 481 a
2151 -1 f
2394 1665 a
2177 -1 f
2395 465 a
2171 -1 f
2396 1044 a
2340 -1 f
2397 1013 a
2320 -1 f
2398 1046 a
2399 255 a
2099 -1 f
2400 1926 a
2156 -1 f
2401 1186 a
2371 -1 f
2402 1343 a
2097 -1 f
2403 1450 a
2324 -1 f
2404 546 a
2039 -1 f
2405 1936 a
2034 -1 f
2406 1442 a
2381 -1 f
2407 252 a
2374 -1 f
2408 634 a
1681 -1 f
2409 1008 a
2105 -1 f
2410 1362 a
2317 -1 f
2411 814 a
1880 -1 f
2412 386 a
2191 -1 f
2413 1676 a
2414 70 a
2202 -1 f
2415 1052 a
2283 -1 f
2416 1141 a
2068 -1 f
2417 776 a
2098 -1 f
2418 870 a
2408 -1 f
2419 1909 a
2301 -1 f
2420 1426 a
2344 -1 f
2421 1327 a
1729 -1 f
2422 1176 a
2019 -1 f
2423 1327 a
2267 -1 f
2424 1877 a
2150 -1 f
2425 22 a
2362 -1 f
2426 1264 a
2417 -1 f
2427 934 a
2201 -1 f
2428 1656 a
2140 -1 f
2429 1823 a
2420 -1 f
2430 1293 a
2250 -1 f
2431 1934 a
2432 1329 a
2256 -1 f
2433 1299 a
2393 -1 f
2434 1188 a
2223 -1 f
2435 338 a
2335 -1 f
2436 1210 a
2423 -1 f
2437 1245 a
2104 -1 f
2438 2044 a
2368 -1 f
2439 852 a
1876 -1 f
2440 557 a
1922 -1 f
2441 1376 a
2010 -1 f
2442 1731 a
2430 -1 f
2443 1507 a
2057 -1 f
2444 1018 a
2302 -1 f
2445 893 a
2029 -1 f
2446 724 a
2253 -1 f
2447 831 a
2168 -1 f
2448 1542 a
2363 -1 f
2449 1123 a
2286 -1 f
2450 1737 a
2418 -1 f
2451 1037 a
2432 -1 f
2452 932 a
2379 -1 f
2453 1391 a
2454 773 a
2416 -1 f
2455 1758 a
1489 -1 f
2456 770 a
2406 -1 f
2457 1096 a
2005 -1 f
2458 1881 a
2459 954 a
2460 841 a
2461 1280 a
2154 -1 f
2462 877 a
2342 -1 f
2463 1551 a
2411 -1 f
2464 1989 a
2308 -1 f
2465 206 a
2325 -1 f
2466 2034 a
2421 -1 f
2467 1066 a
2468 1829 a
2412 -1 f
2469 1971 a
2455 -1 f
2470 546 a
1610 -1 f
2471 441 a
2192 -1 f
2472 362 a
2323 -1 f
2473 1328 a
2370 -1 f
2474 1557 a
2436 -1 f
2475 1323 a
2402 -1 f
2476 233 a
2429 -1 f
2477 1061 a
2380 -1 f
2478 137 a
2227 -1 f
2479 1072 a
2310 -1 f
2480 1013 a
2422 -1 f
2481 552 a
2260 -1 f
2482 1790 a
2483 2023 a
1911 -1 f
2484 324 a
2331 -1 f
2485 341 a
2174 -1 f
2486 1435 a
2424 -1 f
2487 1914 a
2032 -1 f
2488 697 a
1812 -1 f
2489 295 a
2490 1961 a
1941 -1 f
2491 939 a
2346 -1 f
2492 1240 a
2065 -1 f
2493 1032 a
2263 -1 f
2494 1276 a
2493 -1 f
2495 623 a
2447 -1 f
2496 1011 a
2497 1795 a
2413 -1 f
2498 1142 a
2452 -1 f
2499 1909 a
2500 797 a
2397 -1 f
2501 1727 a
2384 -1 f
2502 677 a
2170 -1 f
2503 488 a
2372 -1 f
2504 1346 a
1885 -1 f
2505 1718 a
2386 -1 f
2506 109 a
2385 -1 f
2507 305 a
2465 -1 f
2508 619 a
2467 -1 f
2509 501 a
2265 -1 f
2510 1809 a
2033 -1 f
2511 1632 a
2458 -1 f
2512 1267 a
2394 -1 f
2513 448 a
2514 1574 a
2198 -1 f
2515 444 a
2237 -1 f
2516 1569 a
2517 1596 a
2484 -1 f
2518 292 a
2475 -1 f
2519 786 a
2508 -1 f
2520 392 a
2351 -1 f
2521 883 a
2319 -1 f
2522 1744 a
2514 -1 f
2523 1930 a
2387 -1 f
2524 971 a
2084 -1 f
2525 1429 a
2509 -1 f
2526 989 a
2527 1825 a
2217 -1 f
2528 1241 a
2494 -1 f
2529 456 a
2530 1335 a
2345 -1 f
2531 1079 a
2531 -1 f
2532 1393 a
2523 -1 f
2533 1402 a
2297 -1 f
2534 906 a
2442 -1 f
2535 1761 a
2058 -1 f
2536 823 a
2510 -1 f
2537 1753 a
2524 -1 f
2538 1957 a
2091 -1 f
2539 717 a
2489 -1 f
2540 680 a
2541 469 a
2428 -1 f
2542 117 a
2543 1186 a
2136 -1 f
2544 1495 a
2480 -1 f
2545 1163 a
2535 -1 f
2546 1179 a
2437 -1 f
2547 173 a
2548 193 a
2184 -1 f
2549 1889 a
2453 -1 f
2550 1495 a
2503 -1 f
2551 838 a
2357 -1 f
2552 1771 a
2383 -1 f
2553 201 a
2517 -1 f
2554 1412 a
2536 -1 f
2555 1954 a
1780 -1 f
2556 1631 a
2293 -1 f
2557 218 a
2315 -1 f
2558 723 a
2189 -1 f
2559 1143 a
2444 -1 f
2560 1092 a
2375 -1 f
2561 220 a
2332 -1 f
2562 241 a
2270 -1 f
2563 534 a
2369 -1 f
2564 1413 a
2549 -1 f
2565 70 a
1544 -1 f
2566 130 a
1718 -1 f
2567 845 a
2515 -1 f
2568 1780 a
2299 -1 f
2569 1224 a
2236 -1 f
2570 950 a
2271 -1 f
2571 784 a
2388 -1 f
2572 1617 a
2573 94 a
2072 -1 f
2574 1739 a
2435 -1 f
2575 2047 a
2537 -1 f
2576 319 a
2414 -1 f
2577 1561 a
1654 -1 f
2578 1174 a
2481 -1 f
2579 754 a
2262 -1 f
2580 291 a
2426 -1 f
2581 991 a
1677 -1 f
2582 690 a
2575 -1 f
2583 578 a
2584 982 a
2577 -1 f
2585 1276 a
2410 -1 f
2586 1852 a
1982 -1 f
2587 968 a
2356 -1 f
2588 798 a
2291 -1 f
2589 198 a
2311 -1 f
2590 35 a
2565 -1 f
2591 30 a
2329 -1 f
2592 101 a
2488 -1 f
2593 1775 a
2365 -1 f
2594 1368 a
2539 -1 f
2595 1668 a
2538 -1 f
2596 1732 a
2086 -1 f
2597 429 a
2507 -1 f
2598 1860 a
2583 -1 f
2599 630 a
2361 -1 f
2600 1706 a
2241 -1 f
2601 398 a
2208 -1 f
2602 1712 a
2450 -1 f
2603 1002 a
1863 -1 f
2604 255 a
2309 -1 f
2605 1 a
2396 -1 f
2606 679 a
2552 -1 f
2607 2023 a
2024 -1 f
2608 843 a
2284 -1 f
2609 1191 a
2610 897 a
2405 -1 f
2611 1489 a
2280 -1 f
2612 276 a
2121 -1 f
2613 1639 a
2338 -1 f
2614 1135 a
2431 -1 f
2615 1046 a
2616 1331 a
2080 -1 f
2617 1040 a
2618 1214 a
2561 -1 f
2619 1862 a
2620 412 a
2226 -1 f
2621 398 a
2245 -1 f
2622 786 a
2557 -1 f
2623 1910 a
2082 -1 f
2624 703 a
1940 -1 f
2625 1293 a
2197 -1 f
2626 1553 a
2519 -1 f
2627 1865 a
2573 -1 f
2628 1929 a
2572 -1 f
2629 1090 a
2470 -1 f
2630 669 a
2278 -1 f
2631 1264 a
2392 -1 f
2632 1252 a
2631 -1 f
2633 649 a
2592 -1 f
2634 1070 a
2635 564 a
2257 -1 f
2636 1844 a
2355 -1 f
2637 1524 a
2638 1045 a
2404 -1 f
2639 1759 a
2562 -1 f
2640 1543 a
1720 -1 f
2641 1196 a
2479 -1 f
2642 1663 a
2643 307 a
2382 -1 f
2644 1291 a
2591 -1 f
2645 533 a
2466 -1 f
2646 862 a
1693 -1 f
2647 182 a
2277 -1 f
2648 1817 a
2289 -1 f
2649 1951 a
2330 -1 f
2650 2022 a
2334 -1 f
2651 394 a
2403 -1 f
2652 1755 a
2445 -1 f
2653 1212 a
2451 -1 f
2654 1127 a
2636 -1 f
2655 1569 a
1895 -1 f
2656 668 a
2007 -1 f
2657 1666 a
2528 -1 f
2658 1558 a
2106 -1 f
2659 1777 a
2599 -1 f
2660 556 a
2605 -1 f
2661 1224 a
2574 -1 f
2662 741 a
2495 -1 f
2663 1728 a
2664 392 a
1711 -1 f
2665 1020 a
2555 -1 f
2666 298 a
2563 -1 f
2667 27 a
2666 -1 f
2668 129 a
2669 1683 a
2457 -1 f
2670 1718 a
2614 -1 f
2671 315 a
2667 -1 f
2672 656 a
2571 -1 f
2673 618 a
2398 -1 f
2674 685 a
2647 -1 f
2675 205 a
2550 -1 f
2676 2011 a
2234 -1 f
2677 860 a
2629 -1 f
2678 1909 a
2141 -1 f
2679 1508 a
2240 -1 f
2680 470 a
2360 -1 f
2681 1955 a
2473 -1 f
2682 1661 a
2566 -1 f
2683 541 a
2532 -1 f
2684 1361 a
2610 -1 f
2685 1920 a
2220 -1 f
2686 9 a
2643 -1 f
2687 1260 a
2540 -1 f
2688 1460 a
2341 -1 f
2689 194 a
2210 -1 f
2690 561 a
2615 -1 f
2691 1421 a
2576 -1 f
2692 1447 a
2518 -1 f
2693 270 a
2130 -1 f
2694 878 a
1993 -1 f
2695 1396 a
2551 -1 f
2696 1469 a
2677 -1 f
2697 96 a
2594 -1 f
2698 1684 a
2584 -1 f
2699 130 a
1999 -1 f
2700 1236 a
2073 -1 f
2701 460 a
2613 -1 f
2702 1516 a
2639 -1 f
2703 709 a
2670 -1 f
2704 533 a
2395 -1 f
2705 329 a
2546 -1 f
2706 569 a
2499 -1 f
2707 2017 a
2630 -1 f
2708 526 a
2690 -1 f
2709 301 a
1973 -1 f
2710 1827 a
2035 -1 f
2711 1392 a
2595 -1 f
2712 912 a
2008 -1 f
2713 1766 a
2449 -1 f
2714 695 a
2578 -1 f
2715 169 a
2498 -1 f
2716 458 a
2588 -1 f
2717 567 a
2600 -1 f
2718 463 a
2062 -1 f
2719 1852 a
2069 -1 f
2720 1098 a
2564 -1 f
2721 1314 a
2619 -1 f
2722 1677 a
2469 -1 f
2723 1948 a
2652 -1 f
2724 1522 a
2443 -1 f
2725 439 a
2377 -1 f
2726 1475 a
2679 -1 f
2727 27 a
2671 -1 f
2728 1941 a
2116 -1 f
2729 1011 a
2640 -1 f
2730 1586 a
2676 -1 f
2731 348 a
2732 634 a
2115 -1 f
2733 294 a
2581 -1 f
2734 803 a
2707 -1 f
2735 840 a
2401 -1 f
2736 1132 a
2660 -1 f
2737 1189 a
2434 -1 f
2738 1495 a
1403 -1 f
2739 513 a
2163 -1 f
2740 1630 a
2659 -1 f
2741 612 a
2544 -1 f
2742 850 a
2468 -1 f
2743 795 a
2373 -1 f
2744 934 a
2225 -1 f
2745 2010 a
2570 -1 f
2746 1800 a
2747 1873 a
2682 -1 f
2748 1455 a
2511 -1 f
2749 605 a
2501 -1 f
2750 543 a
2704 -1 f
2751 837 a
2628 -1 f
2752 346 a
2688 -1 f
2753 1544 a
2703 -1 f
2754 1526 a
2747 -1 f
2755 853 a
2111 -1 f
2756 1370 a
2757 294 a
2758 915 a
2674 -1 f
2759 488 a
2378 -1 f
2760 795 a
1785 -1 f
2761 1342 a
2513 -1 f
2762 302 a
2658 -1 f
2763 513 a
2409 -1 f
2764 1020 a
2683 -1 f
2765 1727 a
2766 336 a
2462 -1 f
2767 1337 a
2258 -1 f
2768 784 a
2668 -1 f
2769 1368 a
2487 -1 f
2770 367 a
2526 -1 f
2771 1378 a
2459 -1 f
2772 1111 a
2770 -1 f
2773 618 a
2478 -1 f
2774 1895 a
2433 -1 f
2775 772 a
2390 -1 f
2776 470 a
1894 -1 f
2777 382 a
2692 -1 f
2778 131 a
2779 528 a
2547 -1 f
2780 1339 a
2781 582 a
2497 -1 f
2782 1537 a
2661 -1 f
2783 675 a
2205 -1 f
2784 1339 a
2618 -1 f
2785 804 a
2675 -1 f
2786 1934 a
2633 -1 f
2787 1665 a
2761 -1 f
2788 780 a
2725 -1 f
2789 1918 a
2672 -1 f
2790 61 a
2773 -1 f
2791 1848 a
2525 -1 f
2792 1538 a
2632 -1 f
2793 794 a
2728 -1 f
2794 761 a
2784 -1 f
2795 91 a
2796 1714 a
2796 -1 f
2797 1451 a
2611 -1 f
2798 1077 a
2259 -1 f
2799 904 a
2755 -1 f
2800 1898 a
2793 -1 f
2801 612 a
2597 -1 f
2802 381 a
2648 -1 f
2803 1926 a
2336 -1 f
2804 1332 a
2746 -1 f
2805 420 a
2606 -1 f
2806 1166 a
2367 -1 f
2807 1252 a
2391 -1 f
2808 708 a
2798 -1 f
2809 1197 a
2590 -1 f
2810 884 a
2529 -1 f
2811 1231 a
2438 -1 f
2812 1716 a
2705 -1 f
2813 1532 a
2587 -1 f
2814 1405 a
2751 -1 f
2815 1109 a
2709 -1 f
2816 1703 a
2638 -1 f
2817 1488 a
2783 -1 f
2818 1976 a
2545 -1 f
2819 1792 a
2427 -1 f
2820 1373 a
2821 975 a
2822 1957 a
2244 -1 f
2823 733 a
2664 -1 f
2824 558 a
2347 -1 f
2825 62 a
2710 -1 f
2826 1612 a
1832 -1 f
2827 1916 a
2318 -1 f
2828 1044 a
2699 -1 f
2829 1990 a
2830 137 a
2831 652 a
2732 -1 f
2832 20 a
2720 -1 f
2833 181 a
2123 -1 f
2834 412 a
2558 -1 f
2835 2014 a
2454 -1 f
2836 616 a
2833 -1 f
2837 1298 a
2651 -1 f
2838 1630 a
2172 -1 f
2839 1059 a
2831 -1 f
2840 290 a
2641 -1 f
2841 2025 a
2745 -1 f
2842 1206 a
2604 -1 f
2843 69 a
2456 -1 f
2844 1413 a
2415 -1 f
2845 817 a
2768 -1 f
2846 1647 a
2665 -1 f
2847 41 a
2806 -1 f
2848 591 a
2849 219 a
2685 -1 f
2850 9 a
2612 -1 f
2851 1141 a
2742 -1 f
2852 918 a
2736 -1 f
2853 1374 a
2616 -1 f
2854 1934 a
2855 1473 a
2787 -1 f
2856 1147 a
2857 1855 a
2769 -1 f
2858 1986 a
2854 -1 f
2859 1319 a
2717 -1 f
2860 765 a
2655 -1 f
2861 957 a
2439 -1 f
2862 1706 a
2047 -1 f
2863 261 a
2292 -1 f
2864 1982 a
2838 -1 f
2865 717 a
2654 -1 f
2866 1090 a
2849 -1 f
2867 1327 a
2159 -1 f
2868 1470 a
2772 -1 f
2869 1577 a
2313 -1 f
2870 528 a
2743 -1 f
2871 1319 a
2814 -1 f
2872 313 a
2568 -1 f
2873 65 a
2461 -1 f
2874 1878 a
2727 -1 f
2875 651 a
2872 -1 f
2876 1790 a
2542 -1 f
2877 46 a
2333 -1 f
2878 1824 a
2808 -1 f
2879 397 a
1984 -1 f
2880 964 a
2835 -1 f
2881 470 a
2790 -1 f
2882 60 a
2608 -1 f
2883 1467 a
2845 -1 f
2884 1698 a
2207 -1 f
2885 2007 a
2348 -1 f
2886 1677 a
2754 -1 f
2887 1915 a
2778 -1 f
2888 302 a
2714 -1 f
2889 1254 a
2739 -1 f
2890 1597 a
2649 -1 f
2891 745 a
2867 -1 f
2892 444 a
2224 -1 f
2893 593 a
2354 -1 f
2894 1656 a
2837 -1 f
2895 526 a
2724 -1 f
2896 11 a
2603 -1 f
2897 702 a
2252 -1 f
2898 959 a
2502 -1 f
2899 277 a
2146 -1 f
2900 1343 a
2419 -1 f
2901 1229 a
2634 -1 f
2902 355 a
2775 -1 f
2903 1378 a
2777 -1 f
2904 1304 a
2841 -1 f
2905 112 a
2656 -1 f
2906 681 a
2534 -1 f
2907 1863 a
2700 -1 f
2908 1173 a
2828 -1 f
2909 1288 a
2873 -1 f
2910 1947 a
2364 -1 f
2911 834 a
2662 -1 f
2912 911 a
2506 -1 f
2913 94 a
2463 -1 f
2914 206 a
2802 -1 f
2915 1329 a
2857 -1 f
2916 1142 a
2472 -1 f
2917 760 a
2876 -1 f
2918 1791 a
2757 -1 f
2919 633 a
2916 -1 f
2920 1265 a
2464 -1 f
2921 1156 a
2820 -1 f
2922 1137 a
2840 -1 f
2923 484 a
1858 -1 f
2924 1527 a
2602 -1 f
2925 1723 a
2926 1761 a
2520 -1 f
2927 1250 a
2776 -1 f
2928 1725 a
2621 -1 f
2929 796 a
2697 -1 f
2930 81 a
2858 -1 f
2931 785 a
2870 -1 f
2932 1955 a
2933 1205 a
2934 1176 a
2864 -1 f
2935 379 a
2556 -1 f
2936 279 a
2731 -1 f
2937 311 a
2774 -1 f
2938 1610 a
2914 -1 f
2939 528 a
2527 -1 f
2940 619 a
2923 -1 f
2941 415 a
2617 -1 f
2942 1781 a
2868 -1 f
2943 1149 a
2287 -1 f
2944 1330 a
2752 -1 f
2945 1852 a
2407 -1 f
2946 1789 a
2653 -1 f
2947 222 a
2620 -1 f
2948 1140 a
2895 -1 f
2949 1228 a
2908 -1 f
2950 1659 a
2352 -1 f
2951 1788 a
2249 -1 f
2952 631 a
2206 -1 f
2953 1577 a
2861 -1 f
2954 1077 a
2763 -1 f
2955 594 a
2956 232 a
2917 -1 f
2957 1121 a
2440 -1 f
2958 1508 a
2715 -1 f
2959 687 a
2753 -1 f
2960 1898 a
2906 -1 f
2961 1011 a
2962 2004 a
2684 -1 f
2963 1512 a
2764 -1 f
2964 1443 a
2490 -1 f
2965 912 a
2593 -1 f
2966 1479 a
2953 -1 f
2967 1930 a
2968 93 a
2951 -1 f
2969 2 a
2721 -1 f
2970 1291 a
2609 -1 f
2971 381 a
2767 -1 f
2972 924 a
2967 -1 f
2973 1411 a
2875 -1 f
2974 575 a
2811 -1 f
2975 1741 a
2702 -1 f
2976 543 a
2567 -1 f
2977 399 a
2785 -1 f
2978 799 a
2844 -1 f
2979 415 a
2645 -1 f
2980 215 a
2817 -1 f
2981 89 a
2848 -1 f
2982 1875 a
2693 -1 f
2983 1930 a
2862 -1 f
2984 239 a
2963 -1 f
2985 259 a
2929 -1 f
2986 1173 a
2952 -1 f
2987 962 a
2687 -1 f
2988 1954 a
2880 -1 f
2989 1513 a
2847 -1 f
2990 1155 a
2196 -1 f
2991 842 a
2888 -1 f
2992 674 a
